time,value
2021-07-07 05:15:07.656945+00:00,0.40541046163117206
2021-07-07 05:15:07.676902+00:00,0.4116817537856154
2021-07-07 05:15:07.696775+00:00,0.4015905551678227
2021-07-07 05:15:07.716701+00:00,0.40481229378565076
2021-07-07 05:15:07.736653+00:00,0.40932847005797196
2021-07-07 05:15:07.756454+00:00,0.40562022927857044
2021-07-07 05:15:07.776344+00:00,0.39621954015419286
2021-07-07 05:15:07.796239+00:00,0.39892468762913136
2021-07-07 05:15:07.816147+00:00,0.3966694639117057
2021-07-07 05:15:07.836042+00:00,0.39932071671777813
2021-07-07 05:15:07.855934+00:00,0.4052234400920066
2021-07-07 05:15:07.875835+00:00,0.40370344264075836
2021-07-07 05:15:07.895692+00:00,0.40032387388213564
2021-07-07 05:15:07.915574+00:00,0.4071736037613441
2021-07-07 05:15:07.935473+00:00,0.4028361031486627
2021-07-07 05:15:07.955372+00:00,0.39751623765577176
2021-07-07 05:15:07.975393+00:00,0.39633201334234913
2021-07-07 05:15:07.995245+00:00,0.41214891968801765
2021-07-07 05:15:08.015189+00:00,0.406220705528411
2021-07-07 05:15:08.035158+00:00,0.403573792013307
2021-07-07 05:15:08.055031+00:00,0.41345652733993693
2021-07-07 05:15:08.075037+00:00,0.39970691412583803
2021-07-07 05:15:08.094955+00:00,0.3918527223332766
2021-07-07 05:15:08.114925+00:00,0.3942840209798008
2021-07-07 05:15:08.134847+00:00,0.4038449182545201
2021-07-07 05:15:08.154896+00:00,0.4061080028760823
2021-07-07 05:15:08.174834+00:00,0.4068659661362695
2021-07-07 05:15:08.194741+00:00,0.3973179774437598
2021-07-07 05:15:08.214749+00:00,0.40118838816695584
2021-07-07 05:15:08.234722+00:00,0.40753694605520124
2021-07-07 05:15:08.254722+00:00,0.3998577201955716
2021-07-07 05:15:08.274658+00:00,0.4043481638390362
2021-07-07 05:15:08.315247+00:00,0.40144996948561357
2021-07-07 05:15:08.335373+00:00,0.3986184034888505
2021-07-07 05:15:08.354941+00:00,0.38959187825210123
2021-07-07 05:15:08.374952+00:00,0.4015958261735299
2021-07-07 05:15:08.395294+00:00,0.39376649476561615
2021-07-07 05:15:08.414913+00:00,0.40109125295872516
2021-07-07 05:15:08.434183+00:00,0.39666491803536147
2021-07-07 05:15:08.453759+00:00,0.39461674115526324
2021-07-07 05:15:08.473416+00:00,0.39515239946127123
2021-07-07 05:15:08.492967+00:00,0.39810080080301274
2021-07-07 05:15:08.512585+00:00,0.38927419796333795
2021-07-07 05:15:08.532082+00:00,0.38818458186795624
2021-07-07 05:15:08.551642+00:00,0.3909413204049938
2021-07-07 05:15:08.571178+00:00,0.39400057005034905
2021-07-07 05:15:08.590733+00:00,0.3994142340978849
2021-07-07 05:15:08.610319+00:00,0.39154058078314186
2021-07-07 05:15:08.629948+00:00,0.3923427001997107
2021-07-07 05:15:08.649564+00:00,0.3923714989649478
2021-07-07 05:15:08.669054+00:00,0.3988012487442837
2021-07-07 05:15:08.688641+00:00,0.39008698209501946
2021-07-07 05:15:08.708170+00:00,0.3863014548251145
2021-07-07 05:15:08.727721+00:00,0.38804924120528833
2021-07-07 05:15:08.747278+00:00,0.38915039252196576
2021-07-07 05:15:08.766828+00:00,0.39578616549849244
2021-07-07 05:15:08.786379+00:00,0.3897774493220459
2021-07-07 05:15:08.805952+00:00,0.39813486910844675
2021-07-07 05:15:08.825555+00:00,0.3874692669102932
2021-07-07 05:15:08.845108+00:00,0.3949973903711264
2021-07-07 05:15:08.864672+00:00,0.38851579067008335
2021-07-07 05:15:08.884215+00:00,0.3942927450511866
2021-07-07 05:15:08.903793+00:00,0.39358905421772084
2021-07-07 05:15:08.923338+00:00,0.3994489754649522
2021-07-07 05:15:08.942870+00:00,0.39994300143895506
2021-07-07 05:15:08.962428+00:00,0.3916391839435886
2021-07-07 05:15:08.982133+00:00,0.4192910716912537
2021-07-07 05:15:09.001749+00:00,0.41518106459712256
2021-07-07 05:15:09.021269+00:00,0.4015030854177836
2021-07-07 05:15:09.040814+00:00,0.41577621817511407
2021-07-07 05:15:09.060374+00:00,0.414829378901736
2021-07-07 05:15:09.079974+00:00,0.4202566349268029
2021-07-07 05:15:09.099515+00:00,0.40159853485788516
2021-07-07 05:15:09.119083+00:00,0.4088489730939776
2021-07-07 05:15:09.138634+00:00,0.41747225344925626
2021-07-07 05:15:09.158269+00:00,0.40597129898553175
2021-07-07 05:15:09.177851+00:00,0.40754197182621577
2021-07-07 05:15:09.197511+00:00,0.40170862375607524
2021-07-07 05:15:09.217026+00:00,0.40527265192706996
2021-07-07 05:15:09.236649+00:00,0.4025964545298431
2021-07-07 05:15:09.256210+00:00,0.403028341931433
2021-07-07 05:15:09.275762+00:00,0.4051268611188353
2021-07-07 05:15:09.295324+00:00,0.3980753707528262
2021-07-07 05:15:09.314865+00:00,0.3933536129235373
2021-07-07 05:15:09.334406+00:00,0.4026145645651682
2021-07-07 05:15:09.354013+00:00,0.39120754900691784
2021-07-07 05:15:09.373605+00:00,0.40396099366151683
2021-07-07 05:15:09.393143+00:00,0.41021679487802554
2021-07-07 05:15:09.412688+00:00,0.4015987544801403
2021-07-07 05:15:09.432219+00:00,0.4069124264507046
2021-07-07 05:15:09.451799+00:00,0.4008133984786437
2021-07-07 05:15:09.471483+00:00,0.4045692375848663
2021-07-07 05:15:09.491002+00:00,0.39529331590604966
2021-07-07 05:15:09.510562+00:00,0.3969167156973866
2021-07-07 05:15:09.530161+00:00,0.3972164417543665
2021-07-07 05:15:09.549746+00:00,0.39775530065606923
2021-07-07 05:15:09.569276+00:00,0.39596423020267885
2021-07-07 05:15:09.588831+00:00,0.39689676541891855
2021-07-07 05:15:09.608377+00:00,0.40392962456348763
2021-07-07 05:15:09.627925+00:00,0.4023369826401744
2021-07-07 05:15:09.647467+00:00,0.4057425839125098
2021-07-07 05:15:09.667017+00:00,0.406162439917824
2021-07-07 05:15:09.686581+00:00,0.400768603061667
2021-07-07 05:15:09.706153+00:00,0.4005903498588053
2021-07-07 05:15:09.725723+00:00,0.40409663151281033
2021-07-07 05:15:09.745273+00:00,0.3969681916728342
2021-07-07 05:15:09.764813+00:00,0.40284084698550615
2021-07-07 05:15:09.784370+00:00,0.35517439885216956
2021-07-07 05:15:09.803926+00:00,0.39712800858161595
2021-07-07 05:15:09.823473+00:00,0.3950671507478192
2021-07-07 05:15:09.843003+00:00,0.4005365012080672
2021-07-07 05:15:09.862558+00:00,0.3956692770483956
2021-07-07 05:15:09.882143+00:00,0.39707956431929364
2021-07-07 05:15:09.901718+00:00,0.39574268306565064
2021-07-07 05:15:09.921262+00:00,0.39468296846963136
2021-07-07 05:15:09.940811+00:00,0.4035526409280455
2021-07-07 05:15:09.960343+00:00,0.3959495781030711
2021-07-07 05:15:09.980015+00:00,0.40035628432684806
2021-07-07 05:15:09.999536+00:00,0.3920466722215609
2021-07-07 05:15:10.019094+00:00,0.3910141102313317
2021-07-07 05:15:10.038646+00:00,0.39320220650449056
2021-07-07 05:15:10.058272+00:00,0.3994518459088655
2021-07-07 05:15:10.077893+00:00,0.39950039499354695
2021-07-07 05:15:10.097434+00:00,0.39894718948753105
2021-07-07 05:15:10.116998+00:00,0.4048245674363156
2021-07-07 05:15:10.136579+00:00,0.3990737265218045
2021-07-07 05:15:10.156102+00:00,0.4038053129912978
2021-07-07 05:15:10.175662+00:00,0.4021705364643214
2021-07-07 05:15:10.195210+00:00,0.3962682379399086
2021-07-07 05:15:10.214742+00:00,0.39470303064455947
2021-07-07 05:15:10.234347+00:00,0.39684125491183503
2021-07-07 05:15:10.254120+00:00,0.4033767598660092
2021-07-07 05:15:10.273709+00:00,0.4096235881879851
2021-07-07 05:15:10.293228+00:00,0.4009587779310986
2021-07-07 05:15:10.312788+00:00,0.4147568936135963
2021-07-07 05:15:10.332323+00:00,0.4072290534821896
2021-07-07 05:15:10.351876+00:00,0.40576345177948203
2021-07-07 05:15:10.371436+00:00,0.4086057517950525
2021-07-07 05:15:10.390981+00:00,0.4016340632964291
2021-07-07 05:15:10.410506+00:00,0.3992895721152758
2021-07-07 05:15:10.430135+00:00,0.41135561792687364
2021-07-07 05:15:10.449715+00:00,0.3907087483023641
2021-07-07 05:15:10.469341+00:00,0.40218262269769944
2021-07-07 05:15:10.488870+00:00,0.4036600361690516
2021-07-07 05:15:10.508422+00:00,0.40131343710371825
2021-07-07 05:15:10.527994+00:00,0.39951484327869474
2021-07-07 05:15:10.547547+00:00,0.4011709954620349
2021-07-07 05:15:10.567092+00:00,0.4001703292349397
2021-07-07 05:15:10.586639+00:00,0.39822069157691947
2021-07-07 05:15:10.606215+00:00,0.4017213337625972
2021-07-07 05:15:10.625785+00:00,0.40538570769083615
2021-07-07 05:15:10.645317+00:00,0.40635966482907726
2021-07-07 05:15:10.664922+00:00,0.39851513346421363
2021-07-07 05:15:10.684522+00:00,0.3960175622368281
2021-07-07 05:15:10.704018+00:00,0.3956409660285447
2021-07-07 05:15:10.723577+00:00,0.3951115012246543
2021-07-07 05:15:10.743126+00:00,0.39888972862183353
2021-07-07 05:15:10.762669+00:00,0.4042873740299096
2021-07-07 05:15:10.782213+00:00,0.40354843971944687
2021-07-07 05:15:10.801822+00:00,0.3995206077288129
2021-07-07 05:15:10.821492+00:00,0.40194121908557723
2021-07-07 05:15:10.840984+00:00,0.40691936252776184
2021-07-07 05:15:10.860613+00:00,0.4002226110553976
2021-07-07 05:15:10.880161+00:00,0.39523539821225534
2021-07-07 05:15:10.899697+00:00,0.401970549169961
2021-07-07 05:15:10.919233+00:00,0.3952257774993934
2021-07-07 05:15:10.938788+00:00,0.3958557868719365
2021-07-07 05:15:10.958321+00:00,0.39663072346957695
2021-07-07 05:15:10.978013+00:00,0.3981600738396556
2021-07-07 05:15:10.997568+00:00,0.3994048121893376
2021-07-07 05:15:11.017118+00:00,0.39608815735893954
2021-07-07 05:15:11.036677+00:00,0.39477703833936445
2021-07-07 05:15:11.056246+00:00,0.3985820899137341
2021-07-07 05:15:11.075848+00:00,0.39393290951632876
2021-07-07 05:15:11.095394+00:00,0.39760815836700336
2021-07-07 05:15:11.114949+00:00,0.4007231912430326
2021-07-07 05:15:11.134492+00:00,0.3978731526504396
2021-07-07 05:15:11.154077+00:00,0.4025476458756156
2021-07-07 05:15:11.174619+00:00,0.4194011897932575
2021-07-07 05:15:11.193240+00:00,0.4153275497724658
2021-07-07 05:15:11.212769+00:00,0.4026712261883136
2021-07-07 05:15:11.232352+00:00,0.4057317389606093
2021-07-07 05:15:11.251920+00:00,0.3976639314798364
2021-07-07 05:15:11.271472+00:00,0.3991298104627115
2021-07-07 05:15:11.291014+00:00,0.4033087526945083
2021-07-07 05:15:11.310581+00:00,0.39775362525060665
2021-07-07 05:15:11.330173+00:00,0.40540930132398295
2021-07-07 05:15:11.349754+00:00,0.405816775897695
2021-07-07 05:15:11.369272+00:00,0.4060552720997475
2021-07-07 05:15:11.388803+00:00,0.4049389341616832
2021-07-07 05:15:11.408349+00:00,0.4043549500129806
2021-07-07 05:15:11.427993+00:00,0.3928940304967741
2021-07-07 05:15:11.447532+00:00,0.3965263426306
2021-07-07 05:15:11.467186+00:00,0.397506400954752
2021-07-07 05:15:11.486734+00:00,0.39636188212289036
2021-07-07 05:15:11.506271+00:00,0.3955386777547804
2021-07-07 05:15:11.525879+00:00,0.3969213821400909
2021-07-07 05:15:11.545416+00:00,0.397208275341791
2021-07-07 05:15:11.564956+00:00,0.3891803088543921
2021-07-07 05:15:11.584554+00:00,0.3957327775153329
2021-07-07 05:15:11.604073+00:00,0.39959607755832643
2021-07-07 05:15:11.623613+00:00,0.40166414776526915
2021-07-07 05:15:11.643162+00:00,0.39637483774831117
2021-07-07 05:15:11.662714+00:00,0.40024748843684205
2021-07-07 05:15:11.682260+00:00,0.39952639662480377
2021-07-07 05:15:11.701863+00:00,0.396927702736909
2021-07-07 05:15:11.721403+00:00,0.4004101327389206
2021-07-07 05:15:11.740955+00:00,0.3990442571946125
2021-07-07 05:15:11.760538+00:00,0.40373296025962513
2021-07-07 05:15:11.780027+00:00,0.4039817594892126
2021-07-07 05:15:11.799583+00:00,0.40408467528477254
2021-07-07 05:15:11.819136+00:00,0.407190716004184
2021-07-07 05:15:11.838701+00:00,0.4054833609409886
2021-07-07 05:15:11.858242+00:00,0.40450753614735047
2021-07-07 05:15:11.877819+00:00,0.40670660235604733
2021-07-07 05:15:11.897357+00:00,0.40514623680839
2021-07-07 05:15:11.916868+00:00,0.3973908076440622
2021-07-07 05:15:11.936459+00:00,0.4158099695774502
2021-07-07 05:15:11.956003+00:00,0.38987740329493326
2021-07-07 05:15:11.975645+00:00,0.4061461047455706
2021-07-07 05:15:11.995154+00:00,0.4076027330624759
2021-07-07 05:15:12.014717+00:00,0.40079009668403737
2021-07-07 05:15:12.034263+00:00,0.4079396048436582
2021-07-07 05:15:12.053835+00:00,0.4141424807961628
2021-07-07 05:15:12.073416+00:00,0.4079366019371148
2021-07-07 05:15:12.092977+00:00,0.4020383439424653
2021-07-07 05:15:12.112578+00:00,0.4075821757633668
2021-07-07 05:15:12.132094+00:00,0.4011149037370714
2021-07-07 05:15:12.151626+00:00,0.4071271732517986
2021-07-07 05:15:12.171178+00:00,0.4083224265210032
2021-07-07 05:15:12.190730+00:00,0.4042713994335984
2021-07-07 05:15:12.210288+00:00,0.3997528091208366
2021-07-07 05:15:12.229910+00:00,0.3990725477904989
2021-07-07 05:15:12.249515+00:00,0.39495176161146567
2021-07-07 05:15:12.269050+00:00,0.3996526521868709
2021-07-07 05:15:12.288593+00:00,0.3925502637879639
2021-07-07 05:15:12.308138+00:00,0.392445097306617
2021-07-07 05:15:12.327684+00:00,0.3997607274358001
2021-07-07 05:15:12.347248+00:00,0.3968259684042868
2021-07-07 05:15:12.366775+00:00,0.39989151628910563
2021-07-07 05:15:12.386328+00:00,0.3915616298873015
2021-07-07 05:15:12.405928+00:00,0.39164769168220565
2021-07-07 05:15:12.425488+00:00,0.39936417766244386
2021-07-07 05:15:12.445006+00:00,0.39047952622384696
2021-07-07 05:15:12.464935+00:00,0.3926776892057913
2021-07-07 05:15:12.484420+00:00,0.403875954223571
2021-07-07 05:15:12.503977+00:00,0.40527567457225955
2021-07-07 05:15:12.523504+00:00,0.4054681827221466
2021-07-07 05:15:12.543091+00:00,0.4012552160408635
2021-07-07 05:15:12.562614+00:00,0.4090976074239497
2021-07-07 05:15:12.582181+00:00,0.40476038689575344
2021-07-07 05:15:12.601777+00:00,0.40523241232655616
2021-07-07 05:15:12.621340+00:00,0.40333246782276283
2021-07-07 05:15:12.640869+00:00,0.41098349066598777
2021-07-07 05:15:12.660411+00:00,0.4067650791304485
2021-07-07 05:15:12.679970+00:00,0.4062269779322885
2021-07-07 05:15:12.699515+00:00,0.40076280765560074
2021-07-07 05:15:12.719067+00:00,0.4099007543296304
2021-07-07 05:15:12.738616+00:00,0.40308248982063216
2021-07-07 05:15:12.758182+00:00,0.41167223175725615
2021-07-07 05:15:12.777774+00:00,0.40498876132554595
2021-07-07 05:15:12.797320+00:00,0.39795097889061665
2021-07-07 05:15:12.816857+00:00,0.4058527077647753
2021-07-07 05:15:12.836380+00:00,0.40932720114842114
2021-07-07 05:15:12.855933+00:00,0.4118257952095765
2021-07-07 05:15:12.875470+00:00,0.40858541285758115
2021-07-07 05:15:12.895004+00:00,0.4102165798697074
2021-07-07 05:15:12.914554+00:00,0.4071995967581501
2021-07-07 05:15:12.934146+00:00,0.402541730010691
2021-07-07 05:15:12.953702+00:00,0.4102869293555427
2021-07-07 05:15:12.973422+00:00,0.40195097163708915
2021-07-07 05:15:12.992947+00:00,0.4044387256433291
2021-07-07 05:15:13.012528+00:00,0.40044823835297366
2021-07-07 05:15:13.032066+00:00,0.4040696628058088
2021-07-07 05:15:13.051606+00:00,0.40437414457405657
2021-07-07 05:15:13.071310+00:00,0.4006404487816975
2021-07-07 05:15:13.090861+00:00,0.3942145943518581
2021-07-07 05:15:13.110414+00:00,0.3942058685509388
2021-07-07 05:15:13.130055+00:00,0.39222061292084076
2021-07-07 05:15:13.149648+00:00,0.3888677610705213
2021-07-07 05:15:13.169157+00:00,0.40138356468594977
2021-07-07 05:15:13.188678+00:00,0.3953741286427326
2021-07-07 05:15:13.208227+00:00,0.3943899892238646
2021-07-07 05:15:13.227822+00:00,0.39988183604660016
2021-07-07 05:15:13.247391+00:00,0.3989923858922624
2021-07-07 05:15:13.266949+00:00,0.38999843999688005
2021-07-07 05:15:13.286508+00:00,0.3997680817674168
2021-07-07 05:15:13.306079+00:00,0.3890581108266476
2021-07-07 05:15:13.325671+00:00,0.39386682977879717
2021-07-07 05:15:13.345188+00:00,0.3978352437881793
2021-07-07 05:15:13.364757+00:00,0.3970904974939592
2021-07-07 05:15:13.384294+00:00,0.3994098176059272
2021-07-07 05:15:13.403844+00:00,0.3942064403329809
2021-07-07 05:15:13.424698+00:00,0.40194921619528007
2021-07-07 05:15:13.444718+00:00,0.40470864285310243
2021-07-07 05:15:13.464828+00:00,0.4043266412196951
2021-07-07 05:15:13.484746+00:00,0.41065257627342366
2021-07-07 05:15:13.504776+00:00,0.41286211257513084
2021-07-07 05:15:13.524843+00:00,0.4040766476796203
2021-07-07 05:15:13.544703+00:00,0.40104382503661623
2021-07-07 05:15:13.564619+00:00,0.4076633169663418
2021-07-07 05:15:13.584419+00:00,0.4081609182663133
2021-07-07 05:15:13.604359+00:00,0.40781793339675493
2021-07-07 05:15:13.624302+00:00,0.41117699692468207
2021-07-07 05:15:13.644207+00:00,0.4046666035145476
2021-07-07 05:15:13.664042+00:00,0.4100632980406806
2021-07-07 05:15:13.683973+00:00,0.40691049974165083
2021-07-07 05:15:13.703848+00:00,0.4025184308823635
2021-07-07 05:15:13.723761+00:00,0.4122458504339371
2021-07-07 05:15:13.743647+00:00,0.40490292120457716
2021-07-07 05:15:13.763527+00:00,0.39835397876762824
2021-07-07 05:15:13.783385+00:00,0.40613174758937526
2021-07-07 05:15:13.803302+00:00,0.4040001712870925
2021-07-07 05:15:13.823280+00:00,0.40700258623256935
2021-07-07 05:15:13.843158+00:00,0.4039064297581806
2021-07-07 05:15:13.863106+00:00,0.4101149160906002
2021-07-07 05:15:13.883075+00:00,0.40199524524551283
2021-07-07 05:15:13.903022+00:00,0.40997474361233527
2021-07-07 05:15:13.922963+00:00,0.4052572723591768
2021-07-07 05:15:13.942849+00:00,0.4069426745869743
2021-07-07 05:15:13.962802+00:00,0.40163994373070017
2021-07-07 05:15:13.982914+00:00,0.4024143352317361
2021-07-07 05:15:14.002848+00:00,0.40264744777534606
2021-07-07 05:15:14.022766+00:00,0.40100191470864577
2021-07-07 05:15:14.042729+00:00,0.40607421735441424
2021-07-07 05:15:14.062672+00:00,0.40062202934936075
2021-07-07 05:15:14.082800+00:00,0.4073053567042791
2021-07-07 05:15:14.102675+00:00,0.3998617150966069
2021-07-07 05:15:14.122656+00:00,0.40775023433469665
2021-07-07 05:15:14.142628+00:00,0.4168925914429279
2021-07-07 05:15:14.162541+00:00,0.39771363516982927
2021-07-07 05:15:14.182446+00:00,0.40811260700938906
2021-07-07 05:15:14.202409+00:00,0.40786366055337664
2021-07-07 05:15:14.222281+00:00,0.39968945695377056
2021-07-07 05:15:14.242646+00:00,0.4074690560030295
2021-07-07 05:15:14.262608+00:00,0.41318843497852165
2021-07-07 05:15:14.282525+00:00,0.40100836649626154
2021-07-07 05:15:14.302500+00:00,0.40360781112362043
2021-07-07 05:15:14.322447+00:00,0.40779294108652747
2021-07-07 05:15:14.342210+00:00,0.4060290368926833
2021-07-07 05:15:14.362179+00:00,0.4133667557992539
2021-07-07 05:15:14.382048+00:00,0.41320823902724885
2021-07-07 05:15:14.401912+00:00,0.4081244212247045
2021-07-07 05:15:14.421824+00:00,0.41297833502497444
2021-07-07 05:15:14.441707+00:00,0.404878402486475
2021-07-07 05:15:14.461606+00:00,0.39331706243182485
2021-07-07 05:15:14.481659+00:00,0.405912780286603
2021-07-07 05:15:14.501543+00:00,0.4126383806676253
2021-07-07 05:15:14.521437+00:00,0.405050316874336
2021-07-07 05:15:14.541348+00:00,0.41176727553315845
2021-07-07 05:15:14.561249+00:00,0.4081868483917629
2021-07-07 05:15:14.581113+00:00,0.40354115428293064
2021-07-07 05:15:14.601048+00:00,0.4093718260945665
2021-07-07 05:15:14.620925+00:00,0.412031083778882
2021-07-07 05:15:14.640948+00:00,0.4098931036258112
2021-07-07 05:15:14.660806+00:00,0.3911714744201065
2021-07-07 05:15:14.680725+00:00,0.4116699702431549
2021-07-07 05:15:14.700652+00:00,0.4089488667303041
2021-07-07 05:15:14.720528+00:00,0.40939071362208507
2021-07-07 05:15:14.740437+00:00,0.406750743822307
