time,value
2021-07-07 04:15:50.504103+00:00,0.4005989610570652
2021-07-07 04:15:50.523662+00:00,0.40581677589769505
2021-07-07 04:15:50.543211+00:00,0.3966973309716112
2021-07-07 04:15:50.562772+00:00,0.4077667936455837
2021-07-07 04:15:50.582457+00:00,0.4149880321165901
2021-07-07 04:15:50.602063+00:00,0.42771690964936143
2021-07-07 04:15:50.621619+00:00,0.41580975746126986
2021-07-07 04:15:50.641133+00:00,0.4132005546946907
2021-07-07 04:15:50.660689+00:00,0.40978540481574016
2021-07-07 04:15:50.680226+00:00,0.4160777859968014
2021-07-07 04:15:50.699745+00:00,0.41753274314716926
2021-07-07 04:15:50.719313+00:00,0.4144639883029647
2021-07-07 04:15:50.738847+00:00,0.42066107307427436
2021-07-07 04:15:50.758461+00:00,0.4101760846270782
2021-07-07 04:15:50.777993+00:00,0.4162825550032094
2021-07-07 04:15:50.797573+00:00,0.41716192108101147
2021-07-07 04:15:50.817101+00:00,0.4152164457243957
2021-07-07 04:15:50.836732+00:00,0.41987104020163146
2021-07-07 04:15:50.856254+00:00,0.4142062959444243
2021-07-07 04:15:50.875822+00:00,0.40902628668583146
2021-07-07 04:15:50.895354+00:00,0.41700456496302296
2021-07-07 04:15:50.914893+00:00,0.41426494420841364
2021-07-07 04:15:50.934447+00:00,0.4200209761428589
2021-07-07 04:15:50.954021+00:00,0.4147656832477828
2021-07-07 04:15:50.973687+00:00,0.40871709433298725
2021-07-07 04:15:50.993215+00:00,0.4085946230679009
2021-07-07 04:15:51.012746+00:00,0.4081271105917861
2021-07-07 04:15:51.032300+00:00,0.4085265729423241
2021-07-07 04:15:51.051843+00:00,0.41255997576110076
2021-07-07 04:15:51.071388+00:00,0.40462242844409896
2021-07-07 04:15:51.090945+00:00,0.3992120068334619
2021-07-07 04:15:51.110512+00:00,0.40682610093257293
2021-07-07 04:15:51.130070+00:00,0.4075408175876375
2021-07-07 04:15:51.149668+00:00,0.40120597552878007
2021-07-07 04:15:51.169189+00:00,0.4092369069377786
2021-07-07 04:15:51.188730+00:00,0.41063971313062264
2021-07-07 04:15:51.208267+00:00,0.4096780604328233
2021-07-07 04:15:51.227874+00:00,0.40834258656182315
2021-07-07 04:15:51.247439+00:00,0.40838753506932607
2021-07-07 04:15:51.267010+00:00,0.4034129090646456
2021-07-07 04:15:51.286547+00:00,0.4021190684362034
2021-07-07 04:15:51.306124+00:00,0.40708829656476253
2021-07-07 04:15:51.325707+00:00,0.4043074686423688
2021-07-07 04:15:51.345218+00:00,0.413724682850806
2021-07-07 04:15:51.364773+00:00,0.4031288999811351
2021-07-07 04:15:51.384322+00:00,0.40541935720929756
2021-07-07 04:15:51.403852+00:00,0.4022293803291848
2021-07-07 04:15:51.423378+00:00,0.41058680056718827
2021-07-07 04:15:51.442923+00:00,0.40719747887235264
2021-07-07 04:15:51.462492+00:00,0.40433131909363645
2021-07-07 04:15:51.482069+00:00,0.4044727204645574
2021-07-07 04:15:51.501649+00:00,0.408368793126997
2021-07-07 04:15:51.521181+00:00,0.4116594957000264
2021-07-07 04:15:51.540708+00:00,0.4102746996830295
2021-07-07 04:15:51.560233+00:00,0.4129441623270633
2021-07-07 04:15:51.579879+00:00,0.39691464170524127
2021-07-07 04:15:51.599404+00:00,0.41135371202895454
2021-07-07 04:15:51.618962+00:00,0.40820876766674186
2021-07-07 04:15:51.638499+00:00,0.40248621889451075
2021-07-07 04:15:51.658079+00:00,0.4031566851733951
2021-07-07 04:15:51.677667+00:00,0.4095379537967147
2021-07-07 04:15:51.697188+00:00,0.4129456811736866
2021-07-07 04:15:51.716734+00:00,0.4085401263034024
2021-07-07 04:15:51.736258+00:00,0.4050879859981039
2021-07-07 04:15:51.755853+00:00,0.40624251377717724
2021-07-07 04:15:51.775362+00:00,0.4075424287114166
2021-07-07 04:15:51.794904+00:00,0.4030429312120485
2021-07-07 04:15:51.814470+00:00,0.4016892042363101
2021-07-07 04:15:51.834085+00:00,0.3967939611435638
2021-07-07 04:15:51.853660+00:00,0.4148848683671171
2021-07-07 04:15:51.873192+00:00,0.40050677247707067
2021-07-07 04:15:51.892753+00:00,0.4039201138839214
2021-07-07 04:15:51.912299+00:00,0.4117054626793286
2021-07-07 04:15:51.931835+00:00,0.41104808234560597
2021-07-07 04:15:51.951375+00:00,0.39946538823782973
2021-07-07 04:15:51.970925+00:00,0.4025557526604234
2021-07-07 04:15:51.990551+00:00,0.4079200014708767
2021-07-07 04:15:52.010154+00:00,0.400872637130548
2021-07-07 04:15:52.029730+00:00,0.40030752078870574
2021-07-07 04:15:52.049267+00:00,0.40993613697745657
2021-07-07 04:15:52.068801+00:00,0.4024062255979647
2021-07-07 04:15:52.088344+00:00,0.4074473134038314
2021-07-07 04:15:52.107891+00:00,0.4094177148097039
2021-07-07 04:15:52.127443+00:00,0.40411079421366614
2021-07-07 04:15:52.146982+00:00,0.4071360553918064
2021-07-07 04:15:52.166526+00:00,0.4068789004114124
2021-07-07 04:15:52.186097+00:00,0.4045867748703608
2021-07-07 04:15:52.205690+00:00,0.40699218420013916
2021-07-07 04:15:52.225241+00:00,0.4069268764778262
2021-07-07 04:15:52.244779+00:00,0.41007493656647687
2021-07-07 04:15:52.264366+00:00,0.4089571102206196
2021-07-07 04:15:52.283921+00:00,0.40650318129136465
2021-07-07 04:15:52.303454+00:00,0.40191905553232987
2021-07-07 04:15:52.323009+00:00,0.4097111421477332
2021-07-07 04:15:52.342546+00:00,0.403322044029334
2021-07-07 04:15:52.362131+00:00,0.40637027597992453
2021-07-07 04:15:52.381706+00:00,0.4064266792423943
2021-07-07 04:15:52.401233+00:00,0.40928850948933326
2021-07-07 04:15:52.420759+00:00,0.4125534433258315
2021-07-07 04:15:52.440306+00:00,0.4016479468390197
2021-07-07 04:15:52.459905+00:00,0.4018105120576116
2021-07-07 04:15:52.479454+00:00,0.41618143110907774
2021-07-07 04:15:52.499001+00:00,0.4077064895240202
2021-07-07 04:15:52.518566+00:00,0.4065845619302337
2021-07-07 04:15:52.538130+00:00,0.3997694545610007
2021-07-07 04:15:52.557703+00:00,0.4042052641913512
2021-07-07 04:15:52.577220+00:00,0.40651145026923907
2021-07-07 04:15:52.596881+00:00,0.3991779322557799
2021-07-07 04:15:52.616401+00:00,0.4022174904202949
2021-07-07 04:15:52.635964+00:00,0.40098331636116735
2021-07-07 04:15:52.655534+00:00,0.40054631242841326
2021-07-07 04:15:52.675078+00:00,0.4033093358701234
2021-07-07 04:15:52.694618+00:00,0.40190220651297753
2021-07-07 04:15:52.714199+00:00,0.4037153858846601
2021-07-07 04:15:52.733763+00:00,0.3990528280816965
2021-07-07 04:15:52.753343+00:00,0.3933943700664767
2021-07-07 04:15:52.772947+00:00,0.3999426093828964
2021-07-07 04:15:52.792461+00:00,0.4006667433166871
2021-07-07 04:15:52.811998+00:00,0.3927264019645229
2021-07-07 04:15:52.831590+00:00,0.39314906587705384
2021-07-07 04:15:52.851128+00:00,0.3996190320793043
2021-07-07 04:15:52.870664+00:00,0.40242638979072937
2021-07-07 04:15:52.890225+00:00,0.3927438442547509
2021-07-07 04:15:52.909826+00:00,0.3962197380242434
2021-07-07 04:15:52.929350+00:00,0.4037146090990516
2021-07-07 04:15:52.948898+00:00,0.4069675987102659
2021-07-07 04:15:52.968442+00:00,0.407821393749764
2021-07-07 04:15:52.988079+00:00,0.3967332983252099
2021-07-07 04:15:53.007584+00:00,0.40436718907448466
2021-07-07 04:15:53.028076+00:00,0.41009293141920894
2021-07-07 04:15:53.046757+00:00,0.41042780705015597
2021-07-07 04:15:53.066272+00:00,0.40753050143516867
2021-07-07 04:15:53.085906+00:00,0.3978515753393469
2021-07-07 04:15:53.105506+00:00,0.40513489210385234
2021-07-07 04:15:53.125023+00:00,0.41527799556441714
2021-07-07 04:15:53.144611+00:00,0.40430725049150434
2021-07-07 04:15:53.164122+00:00,0.40743095758668124
2021-07-07 04:15:53.183675+00:00,0.41458203096612867
2021-07-07 04:15:53.203223+00:00,0.4046881080535973
2021-07-07 04:15:53.222789+00:00,0.40716590181399037
2021-07-07 04:15:53.242383+00:00,0.4096240906001501
2021-07-07 04:15:53.261982+00:00,0.4065330741772433
2021-07-07 04:15:53.281609+00:00,0.40533397094248097
2021-07-07 04:15:53.301113+00:00,0.41736334050800394
2021-07-07 04:15:53.320643+00:00,0.42174997095435585
2021-07-07 04:15:53.340203+00:00,0.4141210885719297
2021-07-07 04:15:53.359748+00:00,0.40838139183856065
2021-07-07 04:15:53.379310+00:00,0.41748636145388035
2021-07-07 04:15:53.398837+00:00,0.4150345749452689
2021-07-07 04:15:53.418415+00:00,0.4123795237399646
2021-07-07 04:15:53.437971+00:00,0.41676299931735783
2021-07-07 04:15:53.457554+00:00,0.4126645994024688
2021-07-07 04:15:53.477054+00:00,0.4167760967234086
2021-07-07 04:15:53.496630+00:00,0.41613244958786866
2021-07-07 04:15:53.516172+00:00,0.4135624407510915
2021-07-07 04:15:53.535732+00:00,0.4104134086503511
2021-07-07 04:15:53.555264+00:00,0.41356203790967083
2021-07-07 04:15:53.574823+00:00,0.4129474610649641
2021-07-07 04:15:53.594500+00:00,0.4043251142335831
2021-07-07 04:15:53.614066+00:00,0.40702288387755303
2021-07-07 04:15:53.633645+00:00,0.4056992748329728
2021-07-07 04:15:53.653181+00:00,0.40952251903894127
2021-07-07 04:15:53.672725+00:00,0.39982144564792926
2021-07-07 04:15:53.692272+00:00,0.40332952780573855
2021-07-07 04:15:53.711813+00:00,0.4060220614695709
2021-07-07 04:15:53.731340+00:00,0.4093933707328442
2021-07-07 04:15:53.750871+00:00,0.40662389649404523
2021-07-07 04:15:53.770410+00:00,0.4122811982130643
2021-07-07 04:15:53.789992+00:00,0.40222453182271223
2021-07-07 04:15:53.809581+00:00,0.4011282677648137
2021-07-07 04:15:53.829119+00:00,0.4068732883834966
2021-07-07 04:15:53.848715+00:00,0.40870184438047263
2021-07-07 04:15:53.868256+00:00,0.4115345424141211
2021-07-07 04:15:53.887798+00:00,0.4121759303986588
2021-07-07 04:15:53.907348+00:00,0.40826138832860503
2021-07-07 04:15:53.926890+00:00,0.40630146738597933
2021-07-07 04:15:53.946421+00:00,0.4099143100697999
2021-07-07 04:15:53.966016+00:00,0.4065231181618089
2021-07-07 04:15:53.985657+00:00,0.4038924782661842
2021-07-07 04:15:54.005174+00:00,0.4016666852005529
2021-07-07 04:15:54.024721+00:00,0.4111657471142265
2021-07-07 04:15:54.044254+00:00,0.41089852129205817
2021-07-07 04:15:54.063809+00:00,0.40582969531565827
2021-07-07 04:15:54.083347+00:00,0.39016739125662464
2021-07-07 04:15:54.102889+00:00,0.40840231683965755
2021-07-07 04:15:54.122432+00:00,0.39401967209772665
2021-07-07 04:15:54.142017+00:00,0.4009897928875497
2021-07-07 04:15:54.161596+00:00,0.40696482943861384
2021-07-07 04:15:54.181122+00:00,0.4112039523156362
2021-07-07 04:15:54.200664+00:00,0.4052843796644524
2021-07-07 04:15:54.220201+00:00,0.4026916691465072
2021-07-07 04:15:54.239814+00:00,0.4097459671552608
2021-07-07 04:15:54.259367+00:00,0.401567127638705
2021-07-07 04:15:54.278896+00:00,0.40747913320806994
2021-07-07 04:15:54.298451+00:00,0.40651569317801256
2021-07-07 04:15:54.318055+00:00,0.4010899579894765
2021-07-07 04:15:54.337615+00:00,0.40506011553842236
2021-07-07 04:15:54.357139+00:00,0.4016778106891144
2021-07-07 04:15:54.376701+00:00,0.4097938227938533
2021-07-07 04:15:54.396228+00:00,0.404398015326485
2021-07-07 04:15:54.415772+00:00,0.41369187470870156
2021-07-07 04:15:54.435355+00:00,0.40246057893910553
2021-07-07 04:15:54.454855+00:00,0.401938854056186
2021-07-07 04:15:54.474424+00:00,0.4038197528601096
2021-07-07 04:15:54.494002+00:00,0.40306121569806247
2021-07-07 04:15:54.513598+00:00,0.4041926565389332
2021-07-07 04:15:54.533109+00:00,0.40823450270647144
2021-07-07 04:15:54.552650+00:00,0.4062910474032132
2021-07-07 04:15:54.572190+00:00,0.4045530803244489
2021-07-07 04:15:54.591875+00:00,0.4042172653413014
2021-07-07 04:15:54.611402+00:00,0.4025586496400245
2021-07-07 04:15:54.630950+00:00,0.40307325091104723
2021-07-07 04:15:54.650508+00:00,0.40047337089998886
2021-07-07 04:15:54.670092+00:00,0.4045913286268009
2021-07-07 04:15:54.689655+00:00,0.4055624573354886
2021-07-07 04:15:54.709179+00:00,0.40069443020835716
2021-07-07 04:15:54.728729+00:00,0.4036140998528174
2021-07-07 04:15:54.748273+00:00,0.4100615534282628
2021-07-07 04:15:54.767815+00:00,0.40280727401575067
2021-07-07 04:15:54.787428+00:00,0.395996279780505
2021-07-07 04:15:54.806949+00:00,0.39470255889720307
2021-07-07 04:15:54.826564+00:00,0.41312524541596346
2021-07-07 04:15:54.846132+00:00,0.40026396640217315
2021-07-07 04:15:54.865701+00:00,0.4025935091379393
2021-07-07 04:15:54.885238+00:00,0.40444761836361465
2021-07-07 04:15:54.904777+00:00,0.4094843244862983
2021-07-07 04:15:54.924322+00:00,0.40109828969966954
2021-07-07 04:15:54.943880+00:00,0.3994506682933451
2021-07-07 04:15:54.963398+00:00,0.4033077807332758
2021-07-07 04:15:54.983059+00:00,0.4008142542375458
2021-07-07 04:15:55.002569+00:00,0.40312022127400166
2021-07-07 04:15:55.022152+00:00,0.4039803767511487
2021-07-07 04:15:55.041726+00:00,0.4072719833231842
2021-07-07 04:15:55.061229+00:00,0.4042904040414514
2021-07-07 04:15:55.080793+00:00,0.405079929890386
2021-07-07 04:15:55.100346+00:00,0.4014675453881671
2021-07-07 04:15:55.119895+00:00,0.4085669678277969
2021-07-07 04:15:55.139452+00:00,0.3999586588636381
2021-07-07 04:15:55.158974+00:00,0.4060728658750791
2021-07-07 04:15:55.178490+00:00,0.4070856003348682
2021-07-07 04:15:55.198081+00:00,0.40600374136207174
2021-07-07 04:15:55.217651+00:00,0.4004542830336567
2021-07-07 04:15:55.238785+00:00,0.40979554463171025
2021-07-07 04:15:55.258877+00:00,0.4123222948131716
2021-07-07 04:15:55.278903+00:00,0.41168710982978324
2021-07-07 04:15:55.298930+00:00,0.40558836028663353
2021-07-07 04:15:55.318977+00:00,0.4098658229225755
2021-07-07 04:15:55.339189+00:00,0.4150312691834195
2021-07-07 04:15:55.359041+00:00,0.410327604725785
2021-07-07 04:15:55.379013+00:00,0.40765975911291513
2021-07-07 04:15:55.398938+00:00,0.42105900156628884
2021-07-07 04:15:55.418880+00:00,0.4182957054524945
2021-07-07 04:15:55.438904+00:00,0.4245303730005664
2021-07-07 04:15:55.458957+00:00,0.41528781248671387
2021-07-07 04:15:55.478873+00:00,0.41104834460194584
2021-07-07 04:15:55.498820+00:00,0.41316696963818395
2021-07-07 04:15:55.518752+00:00,0.41154597264461235
2021-07-07 04:15:55.538696+00:00,0.4149676281350149
2021-07-07 04:15:55.558645+00:00,0.41472825512617295
2021-07-07 04:15:55.578540+00:00,0.41327267269927254
2021-07-07 04:15:55.598596+00:00,0.4139539119274029
2021-07-07 04:15:55.618536+00:00,0.42008574124814096
2021-07-07 04:15:55.638545+00:00,0.4088139518167158
2021-07-07 04:15:55.658489+00:00,0.40976531576013125
2021-07-07 04:15:55.678388+00:00,0.4132368168496123
2021-07-07 04:15:55.698296+00:00,0.41313625210092614
2021-07-07 04:15:55.718162+00:00,0.4137866440570551
2021-07-07 04:15:55.738054+00:00,0.4069657685850249
2021-07-07 04:15:55.757877+00:00,0.40912699935350155
2021-07-07 04:15:55.777773+00:00,0.40734491036466874
2021-07-07 04:15:55.797652+00:00,0.4118990818149514
2021-07-07 04:15:55.817505+00:00,0.4096968142419465
2021-07-07 04:15:55.837434+00:00,0.41539250402480793
2021-07-07 04:15:55.857302+00:00,0.41028614112592204
2021-07-07 04:15:55.877212+00:00,0.40852973943153764
2021-07-07 04:15:55.897085+00:00,0.4337058551599229
2021-07-07 04:15:55.916972+00:00,0.41004953212996115
2021-07-07 04:15:55.936899+00:00,0.41311544827081936
2021-07-07 04:15:55.956782+00:00,0.4183466825492943
2021-07-07 04:15:55.976832+00:00,0.4184622950756735
2021-07-07 04:15:55.996694+00:00,0.4171230163872524
2021-07-07 04:15:56.016591+00:00,0.42130861799873026
2021-07-07 04:15:56.036454+00:00,0.41526452051674245
2021-07-07 04:15:56.056318+00:00,0.4087803899406135
2021-07-07 04:15:56.076208+00:00,0.4124333230959885
2021-07-07 04:15:56.096233+00:00,0.4127219470781751
2021-07-07 04:15:56.116105+00:00,0.41153213726269305
2021-07-07 04:15:56.135982+00:00,0.4111360003697074
2021-07-07 04:15:56.155872+00:00,0.4125095426774998
2021-07-07 04:15:56.175765+00:00,0.40902226149685306
2021-07-07 04:15:56.195595+00:00,0.40375036396268427
2021-07-07 04:15:56.215486+00:00,0.41036705813210694
2021-07-07 04:15:56.235445+00:00,0.4067777997875499
2021-07-07 04:15:56.255305+00:00,0.4139904631751799
2021-07-07 04:15:56.275214+00:00,0.4149574257679937
2021-07-07 04:15:56.295186+00:00,0.4108559703837831
2021-07-07 04:15:56.315158+00:00,0.4115591170172276
2021-07-07 04:15:56.335104+00:00,0.40998662368423683
2021-07-07 04:15:56.355139+00:00,0.4148480179535634
2021-07-07 04:15:56.375040+00:00,0.4182803361383368
2021-07-07 04:15:56.394977+00:00,0.41820835524891187
2021-07-07 04:15:56.414920+00:00,0.4211611881453466
2021-07-07 04:15:56.434845+00:00,0.41028050404570776
2021-07-07 04:15:56.454864+00:00,0.416747126684756
2021-07-07 04:15:56.474781+00:00,0.4092862108598334
2021-07-07 04:15:56.494755+00:00,0.4127789544053815
2021-07-07 04:15:56.514712+00:00,0.40831707434296693
2021-07-07 04:15:56.534648+00:00,0.40739158066901676
2021-07-07 04:15:56.554587+00:00,0.40605008311783414
2021-07-07 04:15:56.574538+00:00,0.409866396768508
2021-07-07 04:15:56.594596+00:00,0.40595526994978154
2021-07-07 04:15:56.614518+00:00,0.4121535801130448
2021-07-07 04:15:56.634483+00:00,0.4128527127196817
2021-07-07 04:15:56.654535+00:00,0.41263199197347755
2021-07-07 04:15:56.674473+00:00,0.412805544051918
2021-07-07 04:15:56.694416+00:00,0.40687579333255997
2021-07-07 04:15:56.714290+00:00,0.41179295477217676
2021-07-07 04:15:56.734211+00:00,0.40453215002024256
2021-07-07 04:15:56.754098+00:00,0.4072567755114702
2021-07-07 04:15:56.774009+00:00,0.40806601916846746
2021-07-07 04:15:56.793830+00:00,0.40433093129267267
2021-07-07 04:15:56.813769+00:00,0.4046120621039368
2021-07-07 04:15:56.835232+00:00,0.4199481734690604
2021-07-07 04:15:56.853547+00:00,0.41461947228754226
2021-07-07 04:15:56.873472+00:00,0.4141691958608221
2021-07-07 04:15:56.893293+00:00,0.4100589723442227
2021-07-07 04:15:56.913208+00:00,0.4118081854456028
2021-07-07 04:15:56.933084+00:00,0.4107292217507783
2021-07-07 04:15:56.952962+00:00,0.41173488266116104
2021-07-07 04:15:56.973507+00:00,0.4170448201332802
2021-07-07 04:15:56.992808+00:00,0.4106429587853663
2021-07-07 04:15:57.012648+00:00,0.40739138822513177
2021-07-07 04:15:57.032592+00:00,0.4141758921038259
2021-07-07 04:15:57.052445+00:00,0.4185319610256784
2021-07-07 04:15:57.072280+00:00,0.40337617678787135
2021-07-07 04:15:57.092191+00:00,0.41047116634423914
2021-07-07 04:15:57.112084+00:00,0.41209577284898236
2021-07-07 04:15:57.132113+00:00,0.41200292183429965
2021-07-07 04:15:57.151975+00:00,0.4108372694875673
2021-07-07 04:15:57.171843+00:00,0.4105637192933638
2021-07-07 04:15:57.191677+00:00,0.4097600302616155
2021-07-07 04:15:57.211600+00:00,0.40448929281255397
2021-07-07 04:15:57.231575+00:00,0.41529885624692015
2021-07-07 04:15:57.251820+00:00,0.40686577344377356
2021-07-07 04:15:57.271425+00:00,0.40811253497044175
2021-07-07 04:15:57.291310+00:00,0.41155340212419583
2021-07-07 04:15:57.311203+00:00,0.4080250943263172
2021-07-07 04:15:57.331104+00:00,0.41340257667315045
2021-07-07 04:15:57.351082+00:00,0.4129441623270633
2021-07-07 04:15:57.371003+00:00,0.40490357469402516
2021-07-07 04:15:57.390970+00:00,0.4069444084884323
2021-07-07 04:15:57.410908+00:00,0.41394063052568303
2021-07-07 04:15:57.430835+00:00,0.41257681708986027
2021-07-07 04:15:57.450761+00:00,0.41028919849296547
2021-07-07 04:15:57.470758+00:00,0.4116669231308243
2021-07-07 04:15:57.490700+00:00,0.40972023137746083
2021-07-07 04:15:57.510649+00:00,0.4139419563175495
2021-07-07 04:15:57.530554+00:00,0.4141718223153285
2021-07-07 04:15:57.550486+00:00,0.4096769839764007
2021-07-07 04:15:57.570422+00:00,0.40572422703112027
